"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"3698" 3700 90.1814946619217 667.414590747331 4.68644472607984e-06 2.62964749125082 8 1124 0.854092526690391 960 0.644233860498319
"3699" 3701 90.1832740213523 667.414590747331 4.68644472607984e-06 2.62964749125082 8 1124 0.854092526690391 960 0.644233860498319
"3700" 3702 90.1832740213523 667.414590747331 4.68644472607984e-06 2.62964749125082 8 1124 0.854092526690391 960 0.644233860498319
"3701" 3703 90.2010676156584 667.403914590747 4.68644533738346e-06 2.62962142293881 8 1124 0.854092526690391 960 0.64419633452707
"3702" 3704 90.2651245551601 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3703" 3705 90.2651245551601 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3704" 3706 90.3149466192171 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3705" 3707 90.3149466192171 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3706" 3708 90.3149466192171 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3707" 3709 90.3167259786477 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3708" 3710 90.3665480427046 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3709" 3711 90.3665480427046 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3710" 3712 90.3665480427046 669.179715302491 4.7181047637482e-06 2.63055698271582 8 1124 0.854982206405694 961 0.64399033469577
"3711" 3713 90.3843416370107 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3712" 3714 90.3896797153025 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3713" 3715 90.3896797153025 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3714" 3716 90.3896797153025 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3715" 3717 90.3896797153025 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3716" 3718 90.3914590747331 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3717" 3719 90.3914590747331 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3718" 3720 90.3932384341637 668.637010676157 4.71813606901622e-06 2.629234601302 8 1124 0.854982206405694 961 0.643919662146045
"3719" 3721 90.4110320284697 670.274911032028 4.75019697001273e-06 2.62983017847485 8 1124 0.855871886120996 962 0.643838821906053
"3720" 3722 90.4110320284697 670.274911032028 4.75019697001273e-06 2.62983017847485 8 1124 0.855871886120996 962 0.643838821906053
"3721" 3723 90.4750889679715 670.274911032028 4.75019697001273e-06 2.62983017847485 8 1124 0.855871886120996 962 0.643838821906053
"3722" 3724 90.5017793594306 670.018683274021 4.75021198888188e-06 2.62920713899405 8 1124 0.855871886120996 962 0.643754415042119
"3723" 3725 90.5195729537367 669.830071174377 4.75022302338742e-06 2.62874851270957 8 1124 0.855871886120996 962 0.64370659670546
"3724" 3726 90.5249110320285 671.885231316726 4.782659882825e-06 2.63035284059998 8 1124 0.856761565836299 963 0.643677735586052
"3725" 3727 90.5427046263345 671.885231316726 4.782659882825e-06 2.63035284059998 8 1124 0.856761565836299 963 0.643677735586052
"3726" 3728 90.5800711743772 673.322953736655 4.81554093708409e-06 2.63045187698605 8 1124 0.857651245551601 964 0.643509120448983
"3727" 3729 90.5818505338078 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3728" 3730 90.6316725978648 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3729" 3731 90.6316725978648 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3730" 3732 90.6316725978648 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3731" 3733 90.6316725978648 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3732" 3734 90.6334519572954 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3733" 3735 90.6334519572954 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3734" 3736 90.635231316726 673.32206405694 4.81554099037272e-06 2.63044972262616 8 1124 0.857651245551601 964 0.643508152543643
"3735" 3737 90.6370106761566 675.460854092527 4.84879514301307e-06 2.63223896512655 8 1124 0.858540925266904 965 0.643495940450941
"3736" 3738 90.7170818505338 677.637900355872 4.91670939420271e-06 2.63072986918449 8 1124 0.860320284697509 967 0.642938660891861
"3737" 3739 90.7170818505338 677.637900355872 4.91670939420271e-06 2.63072986918449 8 1124 0.860320284697509 967 0.642938660891861
"3738" 3740 90.7188612099644 677.637900355872 4.91670939420271e-06 2.63072986918449 8 1124 0.860320284697509 967 0.642938660891861
"3739" 3741 90.7188612099644 677.637900355872 4.91670939420271e-06 2.63072986918449 8 1124 0.860320284697509 967 0.642938660891861
"3740" 3742 90.7188612099644 677.637900355872 4.91670939420271e-06 2.63072986918449 8 1124 0.860320284697509 967 0.642938660891861
"3741" 3743 90.720640569395 677.615658362989 4.91671078443713e-06 2.63067634401696 8 1124 0.860320284697509 967 0.642896246843455
"3742" 3744 90.720640569395 677.615658362989 4.91671078443713e-06 2.63067634401696 8 1124 0.860320284697509 967 0.642896246843455
"3743" 3745 90.720640569395 677.615658362989 4.91671078443713e-06 2.63067634401696 8 1124 0.860320284697509 967 0.642896246843455
"3744" 3746 90.7224199288256 677.615658362989 4.91671078443713e-06 2.63067634401696 8 1124 0.860320284697509 967 0.642896246843455
"3745" 3747 90.7224199288256 677.615658362989 4.91671078443713e-06 2.63067634401696 8 1124 0.860320284697509 967 0.642896246843455
"3746" 3748 90.7277580071174 677.612989323844 4.91671095113695e-06 2.63066992099685 8 1124 0.860320284697509 967 0.642883921420726
"3747" 3749 90.7775800711744 677.579181494662 4.91671305569562e-06 2.6305885627422 8 1124 0.860320284697509 967 0.642841178182014
"3748" 3750 90.7829181494662 677.579181494662 4.91671305569562e-06 2.6305885627422 8 1124 0.860320284697509 967 0.642841178182014
"3749" 3751 90.7829181494662 677.579181494662 4.91671305569562e-06 2.6305885627422 8 1124 0.860320284697509 967 0.642841178182014
"3750" 3752 90.788256227758 677.552491103203 4.91671471682612e-06 2.63052433254116 8 1124 0.860320284697509 967 0.642825283537622
"3751" 3753 90.7900355871886 677.552491103203 4.91671471682612e-06 2.63052433254116 8 1124 0.860320284697509 967 0.642825283537622
"3752" 3754 90.7900355871886 677.552491103203 4.91671471682612e-06 2.63052433254116 8 1124 0.860320284697509 967 0.642825283537622
"3753" 3755 90.8398576512456 677.552491103203 4.91671471682612e-06 2.63052433254116 8 1124 0.860320284697509 967 0.642825283537622
"3754" 3756 90.8398576512456 677.552491103203 4.91671471682612e-06 2.63052433254116 8 1124 0.860320284697509 967 0.642825283537622
"3755" 3757 90.8576512455516 677.502669039146 4.91671781622631e-06 2.63040443616589 8 1124 0.860320284697509 967 0.642781598566723
"3756" 3758 90.8683274021352 677.341637010676 4.9167278381368e-06 2.63001691395294 8 1124 0.860320284697509 967 0.642775820318746
"3757" 3759 90.8683274021352 677.341637010676 4.9167278381368e-06 2.63001691395294 8 1124 0.860320284697509 967 0.642775820318746
"3758" 3760 90.8701067615658 677.340747330961 4.91672789359222e-06 2.63001477294624 8 1124 0.860320284697509 967 0.642766947072435
"3759" 3761 90.8701067615658 677.340747330961 4.91672789359222e-06 2.63001477294624 8 1124 0.860320284697509 967 0.642766947072435
"3760" 3762 90.8701067615658 677.340747330961 4.91672789359222e-06 2.63001477294624 8 1124 0.860320284697509 967 0.642766947072435
"3761" 3763 90.8701067615658 677.340747330961 4.91672789359222e-06 2.63001477294624 8 1124 0.860320284697509 967 0.642766947072435
"3762" 3764 90.8701067615658 677.340747330961 4.91672789359222e-06 2.63001477294624 8 1124 0.860320284697509 967 0.642766947072435
"3763" 3765 90.9501779359431 680.457295373665 4.98634294708856e-06 2.63075873391542 8 1124 0.862099644128114 969 0.642606398854894
"3764" 3766 90.9519572953737 680.457295373666 4.98634294708856e-06 2.63075873391542 8 1124 0.862099644128114 969 0.642606398854894
"3765" 3767 90.9519572953737 680.457295373666 4.98634294708856e-06 2.63075873391542 8 1124 0.862099644128114 969 0.642606398854894
"3766" 3768 90.9519572953737 680.457295373666 4.98634294708856e-06 2.63075873391542 8 1124 0.862099644128114 969 0.642606398854894
"3767" 3769 90.9786476868327 680.434163701068 4.98634442073805e-06 2.63070329740621 8 1124 0.862099644128114 969 0.642587237614856
"3768" 3770 91.0427046263345 679.934163701068 4.98637644356406e-06 2.629505015938 8 1124 0.862099644128114 969 0.642354249784384
"3769" 3771 91.0427046263345 679.934163701068 4.98637644356406e-06 2.629505015938 8 1124 0.862099644128114 969 0.642354249784384
"3770" 3772 91.0693950177936 683.081850533808 5.05781565426661e-06 2.63030848678399 8 1124 0.863879003558719 971 0.642211451667984
"3771" 3773 91.0711743772242 683.081850533808 5.05781565426661e-06 2.63030848678399 8 1124 0.863879003558719 971 0.642211451667984
"3772" 3774 91.076512455516 683.081850533808 5.05781565426661e-06 2.63030848678399 8 1124 0.863879003558719 971 0.642211451667984
"3773" 3775 91.0818505338078 685.056939501779 5.09421522248808e-06 2.63165824353962 8 1124 0.864768683274021 972 0.642190379813075
"3774" 3776 91.0836298932384 685.046263345196 5.0942159292025e-06 2.63163281523156 8 1124 0.864768683274021 972 0.642180978450641
"3775" 3777 91.0836298932384 685.046263345196 5.0942159292025e-06 2.63163281523156 8 1124 0.864768683274021 972 0.642180978450641
"3776" 3778 91.0836298932384 685.046263345196 5.0942159292025e-06 2.63163281523156 8 1124 0.864768683274021 972 0.642180978450641
"3777" 3779 91.085409252669 685.046263345196 5.0942159292025e-06 2.63163281523156 8 1124 0.864768683274021 972 0.642180978450641
"3778" 3780 91.1654804270463 684.910142348755 5.09422495410418e-06 2.63130860430374 8 1124 0.864768683274021 972 0.642104274560122
"3779" 3781 91.229537366548 684.900355871886 5.09422560487648e-06 2.63128529502135 8 1124 0.864768683274021 972 0.642070280242298
"3780" 3782 91.2402135231317 684.873665480427 5.09422737175436e-06 2.63122172425119 8 1124 0.864768683274021 972 0.642045665740825
"3781" 3783 91.2402135231317 684.873665480427 5.09422737175436e-06 2.63122172425119 8 1124 0.864768683274021 972 0.642045665740825
"3782" 3784 91.2775800711744 684.85231316726 5.09422879170568e-06 2.63117086763506 8 1124 0.864768683274021 972 0.642032333303431
"3783" 3785 91.288256227758 684.85231316726 5.09422879170568e-06 2.63117086763506 8 1124 0.864768683274021 972 0.642032333303431
"3784" 3786 91.2900355871886 684.85231316726 5.09422879170568e-06 2.63117086763506 8 1124 0.864768683274021 972 0.642032333303431
"3785" 3787 91.3167259786477 690.968861209964 5.20634885515354e-06 2.63562213320866 8 1124 0.867437722419929 975 0.642006652619898
"3786" 3788 91.3167259786477 690.968861209964 5.20634885515354e-06 2.63562213320866 8 1124 0.867437722419929 975 0.642006652619898
"3787" 3789 91.3167259786477 690.968861209964 5.20634885515354e-06 2.63562213320866 8 1124 0.867437722419929 975 0.642006652619898
"3788" 3790 91.3220640569395 690.298932384342 5.2063951283841e-06 2.63403631584933 8 1124 0.867437722419929 975 0.641887660891109
"3789" 3791 91.3220640569395 690.298932384342 5.2063951283841e-06 2.63403631584933 8 1124 0.867437722419929 975 0.641887660891109
"3790" 3792 91.3718861209964 690.298932384342 5.2063951283841e-06 2.63403631584933 8 1124 0.867437722419929 975 0.641887660891109
"3791" 3793 91.3718861209964 690.298932384342 5.2063951283841e-06 2.63403631584933 8 1124 0.867437722419929 975 0.641887660891109
"3792" 3794 91.3736654804271 690.291814946619 5.20639562150912e-06 2.63401946785614 8 1124 0.867437722419929 975 0.641854785011343
"3793" 3795 91.3736654804271 690.291814946619 5.20639562150912e-06 2.63401946785614 8 1124 0.867437722419929 975 0.641854785011343
"3794" 3796 91.3790035587189 694.236654804271 5.28369411598114e-06 2.63663629652002 8 1124 0.869217081850534 977 0.641821828143705
"3795" 3797 91.3790035587189 694.236654804271 5.28369411598114e-06 2.63663629652002 8 1124 0.869217081850534 977 0.641821828143705
"3796" 3798 91.3790035587189 694.236654804271 5.28369411598114e-06 2.63663629652002 8 1124 0.869217081850534 977 0.641821828143705
"3797" 3799 91.3843416370107 694.236654804271 5.28369411598114e-06 2.63663629652002 8 1124 0.869217081850534 977 0.641821828143705
"3798" 3800 91.3843416370107 694.236654804271 5.28369411598114e-06 2.63663629652002 8 1124 0.869217081850534 977 0.641821828143705
"3799" 3801 91.4110320284697 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3800" 3802 91.4608540925267 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3801" 3803 91.4608540925267 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3802" 3804 91.4608540925267 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3803" 3805 91.4786476868327 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3804" 3806 91.4786476868327 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3805" 3807 91.4804270462633 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3806" 3808 91.5444839857651 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3807" 3809 91.5711743772242 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3808" 3810 91.5711743772242 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3809" 3811 91.5711743772242 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3810" 3812 91.576512455516 694.233096085409 5.28369436918931e-06 2.63662790697674 8 1124 0.869217081850534 977 0.64181253963069
"3811" 3813 91.5818505338078 693.95640569395 5.28371395210094e-06 2.63597561998725 8 1124 0.869217081850534 977 0.641781786775963
"3812" 3814 91.5818505338078 693.95640569395 5.28371395210094e-06 2.63597561998725 8 1124 0.869217081850534 977 0.641781786775963
"3813" 3815 91.6459074733096 694.522241992883 5.3232589217978e-06 2.6339613321305 8 1124 0.870106761565836 978 0.641415280816467
"3814" 3816 91.6459074733096 694.522241992883 5.3232589217978e-06 2.6339613321305 8 1124 0.870106761565836 978 0.641415280816467
"3815" 3817 91.6459074733096 694.522241992883 5.3232589217978e-06 2.6339613321305 8 1124 0.870106761565836 978 0.641415280816467
"3816" 3818 91.6512455516014 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3817" 3819 91.653024911032 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3818" 3820 91.653024911032 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3819" 3821 91.6548042704626 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3820" 3822 91.6565836298932 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3821" 3823 91.6565836298932 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3822" 3824 91.6565836298932 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3823" 3825 91.6583629893238 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3824" 3826 91.6583629893238 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3825" 3827 91.6601423487544 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3826" 3828 91.6601423487544 694.496441281139 5.32326077030085e-06 2.63390063232453 8 1124 0.870106761565836 978 0.641397430720129
"3827" 3829 91.6654804270463 694.458185053381 5.3232635129693e-06 2.63381062916395 8 1124 0.870106761565836 978 0.641384024052621
"3828" 3830 91.6654804270463 694.458185053381 5.3232635129693e-06 2.63381062916395 8 1124 0.870106761565836 978 0.641384024052621
"3829" 3831 91.7153024911032 694.345195729538 5.32327162300678e-06 2.63354480587574 8 1124 0.870106761565836 978 0.641269030954268
"3830" 3832 91.7170818505338 696.927935943061 5.3632161446147e-06 2.63627153835388 8 1124 0.870996441281139 979 0.641263287723637
"3831" 3833 91.7170818505338 696.927935943061 5.3632161446147e-06 2.63627153835388 8 1124 0.870996441281139 979 0.641263287723637
"3832" 3834 91.7188612099644 696.927935943061 5.3632161446147e-06 2.63627153835388 8 1124 0.870996441281139 979 0.641263287723637
"3833" 3835 91.7188612099644 696.927935943061 5.3632161446147e-06 2.63627153835388 8 1124 0.870996441281139 979 0.641263287723637
"3834" 3836 91.7366548042705 696.927935943061 5.3632161446147e-06 2.63627153835388 8 1124 0.870996441281139 979 0.641263287723637
"3835" 3837 91.7864768683274 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3836" 3838 91.7864768683274 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3837" 3839 91.7864768683274 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3838" 3840 91.788256227758 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3839" 3841 91.788256227758 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3840" 3842 91.788256227758 696.901245551601 5.36321809099164e-06 2.63620887372869 8 1124 0.870996441281139 979 0.641243933502164
"3841" 3843 91.8060498220641 696.89768683274 5.3632183500337e-06 2.63620051844533 8 1124 0.870996441281139 979 0.641227211178491
"3842" 3844 91.8060498220641 696.89768683274 5.3632183500337e-06 2.63620051844533 8 1124 0.870996441281139 979 0.641227211178491
"3843" 3845 91.8238434163701 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3844" 3846 91.8238434163701 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3845" 3847 91.8238434163701 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3846" 3848 91.8256227758007 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3847" 3849 91.8274021352313 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3848" 3850 91.8274021352313 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3849" 3851 91.8274021352313 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3850" 3852 91.8274021352313 696.875444839858 5.36321996257733e-06 2.63614829792434 8 1124 0.870996441281139 979 0.641185877910563
"3851" 3853 91.8327402135231 696.868327402135 5.36322048042583e-06 2.63613158735762 8 1124 0.870996441281139 979 0.641172654018843
"3852" 3854 91.8345195729537 696.866548042705 5.36322060978662e-06 2.63612740971594 8 1124 0.870996441281139 979 0.641162066094244
"3853" 3855 91.8345195729537 696.866548042705 5.36322060978662e-06 2.63612740971594 8 1124 0.870996441281139 979 0.641162066094244
"3854" 3856 91.8345195729537 696.866548042705 5.36322060978662e-06 2.63612740971594 8 1124 0.870996441281139 979 0.641162066094244
"3855" 3857 91.8843416370107 698.851423487545 5.40376256319558e-06 2.63743907879212 8 1124 0.871886120996441 980 0.641098247489654
"3856" 3858 91.9341637010676 698.851423487545 5.40376256319558e-06 2.63743907879212 8 1124 0.871886120996441 980 0.641098247489654
"3857" 3859 91.9341637010676 698.851423487545 5.40376256319558e-06 2.63743907879212 8 1124 0.871886120996441 980 0.641098247489654
"3858" 3860 91.9341637010676 698.851423487545 5.40376256319558e-06 2.63743907879212 8 1124 0.871886120996441 980 0.641098247489654
"3859" 3861 91.9359430604982 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3860" 3862 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3861" 3863 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3862" 3864 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3863" 3865 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3864" 3866 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3865" 3867 91.9377224199288 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3866" 3868 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3867" 3869 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3868" 3870 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3869" 3871 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3870" 3872 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3871" 3873 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3872" 3874 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3873" 3875 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3874" 3876 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3875" 3877 91.9395017793594 698.836298932384 5.40376367653004e-06 2.63740364130593 8 1124 0.871886120996441 980 0.64109230358533
"3876" 3878 91.9448398576512 698.810498220641 5.40376557592062e-06 2.63734318912361 8 1124 0.871886120996441 980 0.641058773583217
"3877" 3879 91.9466192170818 698.810498220641 5.40376557592062e-06 2.63734318912361 8 1124 0.871886120996441 980 0.641058773583217
"3878" 3880 91.9572953736655 698.806049822064 5.40376590549056e-06 2.63733276633355 8 1124 0.871886120996441 980 0.641050434095508
"3879" 3881 91.9590747330961 701.32206405694 5.44483425340454e-06 2.63987784430141 8 1124 0.872775800711744 981 0.641047565377742
"3880" 3882 91.9590747330961 701.32206405694 5.44483425340454e-06 2.63987784430141 8 1124 0.872775800711744 981 0.641047565377742
"3881" 3883 91.9644128113879 703.838078291815 5.48647920737427e-06 2.64240915630534 8 1124 0.873665480427046 982 0.641045040898325
"3882" 3884 91.9644128113879 703.838078291815 5.48647920737427e-06 2.64240915630534 8 1124 0.873665480427046 982 0.641045040898325
"3883" 3885 91.9750889679715 703.383451957296 5.48651357745348e-06 2.64134828381557 8 1124 0.873665480427046 982 0.640997212032845
"3884" 3886 91.9804270462633 703.209074733096 5.48652678975967e-06 2.64094137381949 8 1124 0.873665480427046 982 0.640980421547643
"3885" 3887 91.9857651245552 703.207295373665 5.48652692440599e-06 2.64093722167668 8 1124 0.873665480427046 982 0.640971072121866
"3886" 3888 91.9875444839858 703.207295373665 5.48652692440599e-06 2.64093722167668 8 1124 0.873665480427046 982 0.640971072121866
"3887" 3889 91.9928825622776 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3888" 3890 91.9928825622776 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3889" 3891 91.9928825622776 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3890" 3892 91.9928825622776 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3891" 3893 91.9946619217082 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3892" 3894 91.9946619217082 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3893" 3895 91.9946619217082 703.151245551602 5.48653114865676e-06 2.64080642917794 8 1124 0.873665480427046 982 0.640952988772031
"3894" 3896 92.0053380782918 703.131672597865 5.48653262662547e-06 2.64076075560695 8 1124 0.873665480427046 982 0.640940445583552
"3895" 3897 92.0071174377224 703.131672597865 5.48653262662547e-06 2.64076075560695 8 1124 0.873665480427046 982 0.640940445583552
"3896" 3898 92.0071174377224 703.131672597865 5.48653262662547e-06 2.64076075560695 8 1124 0.873665480427046 982 0.640940445583552
"3897" 3899 92.008896797153 703.129003558719 5.4865328292848e-06 2.64075452739272 8 1124 0.873665480427046 982 0.640926199212466
"3898" 3900 92.008896797153 703.129003558719 5.4865328292848e-06 2.64075452739272 8 1124 0.873665480427046 982 0.640926199212466
"3899" 3901 92.008896797153 703.129003558719 5.4865328292848e-06 2.64075452739272 8 1124 0.873665480427046 982 0.640926199212466
"3900" 3902 92.0106761565836 703.129003558719 5.4865328292848e-06 2.64075452739272 8 1124 0.873665480427046 982 0.640926199212466
"3901" 3903 92.0106761565836 703.129003558719 5.4865328292848e-06 2.64075452739272 8 1124 0.873665480427046 982 0.640926199212466
"3902" 3904 92.0480427046263 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3903" 3905 92.0480427046263 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3904" 3906 92.0480427046263 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3905" 3907 92.0480427046263 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3906" 3908 92.0533807829182 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3907" 3909 92.0640569395018 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3908" 3910 92.0693950177936 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3909" 3911 92.0711743772242 704.548042704626 5.52885130276355e-06 2.64072092006605 8 1124 0.874555160142349 983 0.640883148188503
"3910" 3912 92.0978647686833 706.341637010676 5.57174403565181e-06 2.64155453184574 8 1124 0.875444839857651 984 0.64077611284221
"3911" 3913 92.0978647686833 706.341637010676 5.57174403565181e-06 2.64155453184574 8 1124 0.875444839857651 984 0.64077611284221
"3912" 3914 92.0978647686833 706.341637010676 5.57174403565181e-06 2.64155453184574 8 1124 0.875444839857651 984 0.64077611284221
